Time,ai0,ai1,ai2,ai3,
9.690000e+01,-1.358829e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
97,-1.273972e-01,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.710000e+01,-1.197644e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.720000e+01,-1.095873e-01,-3.478998e-03,-1.115149e-02,9.423527e-04,
9.730000e+01,-1.070430e-01,-6.023302e-03,-1.369719e-02,8.575098e-03,
9.740000e+01,-1.044987e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
9.750000e+01,-9.432158e-02,-6.023302e-03,-8.605792e-03,9.423527e-04,
9.760000e+01,-6.633450e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
9.770000e+01,-1.356284e+00,1.609610e-03,-8.605792e-03,-4.146144e-03,
9.780000e+01,-1.358829e+00,-3.478998e-03,-3.514398e-03,8.575098e-03,
9.790000e+01,-9.941014e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
98,-1.361373e+00,1.609610e-03,-8.605792e-03,6.030850e-03,
9.810000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
9.820000e+01,-1.351196e+00,-3.478998e-03,-8.605792e-03,6.030850e-03,
9.830000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.840000e+01,-1.348652e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
9.850000e+01,-1.363917e+00,-6.023302e-03,-9.687014e-04,3.486601e-03,
9.860000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,-4.146144e-03,
9.870000e+01,-1.019544e-01,-8.567606e-03,-6.060095e-03,6.030850e-03,
9.880000e+01,-1.070430e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
9.890000e+01,-8.923302e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
99,-9.686586e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.910000e+01,-1.019544e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
9.920000e+01,-8.923302e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
9.930000e+01,-1.070430e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
9.940000e+01,-2.596998e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
9.950000e+01,-8.923302e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
9.960000e+01,-8.160018e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
9.970000e+01,-9.941014e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
9.980000e+01,-8.414446e-02,6.698218e-03,-1.115149e-02,-1.601896e-03,
9.990000e+01,-7.905590e-02,-6.023302e-03,-6.060095e-03,8.575098e-03,
100,-1.172201e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.001000e+02,-8.414446e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.002000e+02,-9.686586e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.003000e+02,-8.414446e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.004000e+02,-2.418898e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.005000e+02,-6.633450e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.006000e+02,-7.396734e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.007000e+02,4.298001e-01,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.008000e+02,4.374329e-01,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.009000e+02,4.730528e-01,6.698218e-03,-9.687014e-04,-1.601896e-03,
101,3.941801e-01,1.609610e-03,-6.060095e-03,6.030850e-03,
1.011000e+02,-6.633450e-02,9.242522e-03,-8.605792e-03,-4.146144e-03,
1.012000e+02,-7.396734e-02,-3.478998e-03,-6.060095e-03,8.575098e-03,
1.013000e+02,-7.905590e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.014000e+02,-7.905590e-02,-8.567606e-03,-6.060095e-03,6.030850e-03,
1.015000e+02,-7.905590e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.016000e+02,-7.905590e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.017000e+02,5.392041e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.018000e+02,4.908628e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.019000e+02,-8.414446e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
102,-1.343563e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.021000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.022000e+02,-7.651162e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.023000e+02,-2.775097e-01,-9.346940e-04,-1.115149e-02,-6.690393e-03,
1.024000e+02,-2.189913e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
1.025000e+02,-7.651162e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.026000e+02,-8.923302e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.027000e+02,-9.941014e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.028000e+02,-1.731943e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.029000e+02,-1.324858e-01,1.178683e-02,-6.060095e-03,-4.146144e-03,
103,-6.057218e-01,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.031000e+02,-1.172201e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
1.032000e+02,-1.172201e-01,1.609610e-03,-1.369719e-02,-6.690393e-03,
1.033000e+02,-1.361373e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.034000e+02,-1.197644e-01,6.698218e-03,-1.369719e-02,-1.601896e-03,
1.035000e+02,-1.706500e-01,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.036000e+02,-1.401186e-01,-6.023302e-03,-3.514398e-03,9.423527e-04,
1.037000e+02,-1.353740e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.038000e+02,-1.452072e-01,-3.478998e-03,-9.687014e-04,8.575098e-03,
1.039000e+02,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
104,-1.338474e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
1.041000e+02,-1.477515e-01,1.609610e-03,-3.514398e-03,-4.146144e-03,
1.042000e+02,-1.350301e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.043000e+02,-3.283953e-01,-3.478998e-03,-1.115149e-02,3.486601e-03,
1.044000e+02,-5.115835e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.045000e+02,-1.071325e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.046000e+02,-4.657864e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.047000e+02,-1.356284e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.048000e+02,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.049000e+02,-1.346107e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
105,-1.358829e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.051000e+02,-1.353740e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.052000e+02,-2.418898e-01,4.153914e-03,-8.605792e-03,-1.601896e-03,
1.053000e+02,-3.283953e-01,-6.023302e-03,-1.369719e-02,3.486601e-03,
1.054000e+02,-1.299415e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.055000e+02,-1.477515e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.056000e+02,-1.248529e-01,1.609610e-03,-8.605792e-03,-6.690393e-03,
1.057000e+02,-1.655614e-01,4.153914e-03,-8.605792e-03,-4.146144e-03,
1.058000e+02,-5.039506e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.059000e+02,-4.606979e-01,6.698218e-03,-1.115149e-02,-1.601896e-03,
106,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.061000e+02,-4.149008e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.062000e+02,-2.342570e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.063000e+02,-1.282500e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.064000e+02,-1.341019e+00,-9.346940e-04,-1.115149e-02,-4.146144e-03,
1.065000e+02,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.066000e+02,-2.240799e-01,9.242522e-03,-1.115149e-02,-6.690393e-03,
1.067000e+02,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.068000e+02,-1.211260e+00,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.069000e+02,-3.283953e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
107,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.071000e+02,-4.810521e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.072000e+02,-1.017895e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.073000e+02,-9.237568e-01,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.074000e+02,-1.356284e+00,1.609610e-03,-8.605792e-03,6.030850e-03,
1.075000e+02,-3.360282e-01,4.153914e-03,-9.687014e-04,9.423527e-04,
1.076000e+02,-1.808271e-01,-9.346940e-04,-8.605792e-03,3.486601e-03,
1.077000e+02,-4.047237e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.078000e+02,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.079000e+02,-1.236703e+00,-6.023302e-03,-8.605792e-03,8.575098e-03,
108,-1.358829e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.081000e+02,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.082000e+02,-1.346107e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
1.083000e+02,-6.362532e-01,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.084000e+02,-3.105854e-01,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.085000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.086000e+02,-1.358829e+00,-3.478998e-03,-6.060095e-03,8.575098e-03,
1.087000e+02,-1.353740e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.088000e+02,-8.779598e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.089000e+02,-1.325753e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
109,-2.418898e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.091000e+02,-4.708750e-01,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.092000e+02,-1.356284e+00,1.609610e-03,-3.514398e-03,-1.601896e-03,
1.093000e+02,-5.853676e-01,9.242522e-03,-8.605792e-03,9.423527e-04,
1.094000e+02,-5.361310e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.095000e+02,-1.361373e+00,6.698218e-03,-9.687014e-04,9.423527e-04,
1.096000e+02,-1.363917e+00,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.097000e+02,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.098000e+02,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.099000e+02,-1.351196e+00,-3.478998e-03,-1.115149e-02,6.030850e-03,
110,-1.353740e+00,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.101000e+02,-1.348652e+00,-6.023302e-03,-1.115149e-02,3.486601e-03,
1.102000e+02,-5.344820e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.103000e+02,-1.333386e+00,-6.023302e-03,-9.687014e-04,-1.601896e-03,
1.104000e+02,-8.092642e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.105000e+02,-6.464303e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.106000e+02,-1.335930e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.107000e+02,-1.351196e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.108000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
1.109000e+02,-1.356284e+00,-6.023302e-03,-9.687014e-04,9.423527e-04,
111,-4.021794e-01,6.698218e-03,4.122692e-03,-6.690393e-03,
1.111000e+02,-1.343563e+00,6.698218e-03,-1.369719e-02,-9.234641e-03,
1.112000e+02,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.113000e+02,-7.049487e-01,1.609610e-03,-8.605792e-03,6.030850e-03,
1.114000e+02,-1.183273e+00,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.115000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
1.116000e+02,-1.986371e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.117000e+02,-8.677827e-01,6.698218e-03,-8.605792e-03,9.423527e-04,
1.118000e+02,-3.131296e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.119000e+02,-1.197644e-01,1.178683e-02,-8.605792e-03,-6.690393e-03,
112,-2.825983e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.121000e+02,-1.553843e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.122000e+02,-2.164470e-01,1.609610e-03,-3.514398e-03,9.423527e-04,
1.123000e+02,-9.008583e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
1.124000e+02,-1.358829e+00,1.178683e-02,-9.687014e-04,-4.146144e-03,
1.125000e+02,-1.292677e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.126000e+02,-5.141278e-01,-6.023302e-03,1.576996e-03,6.030850e-03,
1.127000e+02,-1.356284e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.128000e+02,-1.343563e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
1.129000e+02,-1.353740e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
113,-1.328297e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.131000e+02,-1.579286e-01,9.242522e-03,-3.514398e-03,-6.690393e-03,
1.132000e+02,-1.358829e+00,1.609610e-03,-3.514398e-03,9.423527e-04,
1.133000e+02,-2.469784e-01,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.134000e+02,-7.074930e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
1.135000e+02,-1.012807e+00,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.136000e+02,-1.043338e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.137000e+02,-1.341019e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.138000e+02,-1.081502e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.139000e+02,-1.025528e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
114,-1.048427e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
1.141000e+02,-8.779598e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.142000e+02,-6.438860e-01,-6.023302e-03,-1.369719e-02,8.575098e-03,
1.143000e+02,-8.754155e-01,1.609610e-03,-6.060095e-03,8.575098e-03,
1.144000e+02,-7.889100e-01,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.145000e+02,-7.227587e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
1.146000e+02,-7.049487e-01,9.242522e-03,-1.115149e-02,-6.690393e-03,
1.147000e+02,-7.965428e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.148000e+02,-6.464303e-01,6.698218e-03,4.739954e-02,-6.690393e-03,
1.149000e+02,-5.217606e-01,1.609610e-03,9.322208e-02,9.423527e-04,
115,-5.879119e-01,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.151000e+02,-5.955447e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.152000e+02,-1.000085e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
1.153000e+02,-9.263011e-01,-3.478998e-03,-3.514398e-03,8.575098e-03,
1.154000e+02,-6.744174e-01,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.155000e+02,-7.456572e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.156000e+02,-5.344820e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.157000e+02,-7.990871e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.158000e+02,-3.843695e-01,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.159000e+02,-7.609229e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
116,-1.043338e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.161000e+02,-5.828233e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.162000e+02,-7.024045e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
1.163000e+02,-6.387975e-01,-9.346940e-04,-9.687014e-04,3.486601e-03,
1.164000e+02,-4.657864e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.165000e+02,-5.039506e-01,-6.023302e-03,1.576996e-03,6.030850e-03,
1.166000e+02,-1.302855e+00,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.167000e+02,-9.186683e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
1.168000e+02,-1.172201e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
1.169000e+02,-1.285045e+00,1.178683e-02,-9.687014e-04,9.423527e-04,
117,-2.418898e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.171000e+02,-1.356284e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.172000e+02,-1.353740e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.173000e+02,-3.207625e-01,-9.346940e-04,-1.624288e-02,-4.146144e-03,
1.174000e+02,-1.346107e+00,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.175000e+02,-7.482015e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.176000e+02,-6.133547e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
1.177000e+02,-1.353740e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.178000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.179000e+02,-1.302855e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
118,-1.356284e+00,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.181000e+02,-7.583786e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.182000e+02,-1.292677e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.183000e+02,-1.477515e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.184000e+02,-1.353740e+00,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.185000e+02,-1.341019e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.186000e+02,-1.269779e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.187000e+02,-4.581536e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.188000e+02,-3.080411e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.189000e+02,-5.615738e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
119,-1.231615e+00,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.191000e+02,-1.324858e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.192000e+02,-1.351196e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.193000e+02,-1.109489e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.194000e+02,-8.372513e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.195000e+02,-1.361373e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.196000e+02,-1.356284e+00,4.153914e-03,-8.605792e-03,-6.690393e-03,
1.197000e+02,-5.217606e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
1.198000e+02,-1.358829e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.199000e+02,-1.356284e+00,9.242522e-03,-8.605792e-03,-4.146144e-03,
120,-1.335930e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.201000e+02,-1.119666e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.202000e+02,-1.346107e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
1.203000e+02,-8.448841e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.204000e+02,-1.361373e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.205000e+02,-1.356284e+00,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.206000e+02,-1.356284e+00,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.207000e+02,-1.356284e+00,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.208000e+02,-1.028072e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.209000e+02,-1.335930e+00,-6.023302e-03,-1.369719e-02,9.423527e-04,
121,-1.361373e+00,4.153914e-03,-9.687014e-04,9.423527e-04,
1.211000e+02,-1.356284e+00,-3.478998e-03,-9.687014e-04,8.575098e-03,
1.212000e+02,-1.318120e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.213000e+02,-1.351196e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.214000e+02,-1.358829e+00,6.698218e-03,-9.687014e-04,9.423527e-04,
1.215000e+02,-1.356284e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.216000e+02,-1.361373e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.217000e+02,-1.358829e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.218000e+02,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.219000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
122,-1.351196e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.221000e+02,-1.358829e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.222000e+02,-1.356284e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.223000e+02,-1.241792e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.224000e+02,-1.246880e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.225000e+02,-1.335930e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.226000e+02,-1.348652e+00,-3.478998e-03,-1.115149e-02,9.423527e-04,
1.227000e+02,-1.363917e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.228000e+02,-1.358829e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.229000e+02,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
123,-1.348652e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
1.231000e+02,-1.351196e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
1.232000e+02,-1.348652e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.233000e+02,-1.356284e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.234000e+02,-1.353740e+00,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.235000e+02,-1.348652e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.236000e+02,-1.348652e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.237000e+02,-1.351196e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.238000e+02,-1.356284e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.239000e+02,-1.356284e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
124,-1.348652e+00,-3.478998e-03,-3.514398e-03,9.423527e-04,
1.241000e+02,-1.346107e+00,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.242000e+02,-9.364782e-01,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.243000e+02,-1.351196e+00,6.698218e-03,-6.060095e-03,-1.601896e-03,
1.244000e+02,-1.358829e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.245000e+02,-1.346107e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
1.246000e+02,-1.313032e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.247000e+02,-1.358829e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.248000e+02,-1.348652e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.249000e+02,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
125,-1.353740e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.251000e+02,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.252000e+02,-1.353740e+00,4.153914e-03,-6.060095e-03,-1.601896e-03,
1.253000e+02,-1.356284e+00,1.609610e-03,-8.605792e-03,-6.690393e-03,
1.254000e+02,-1.356284e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.255000e+02,-1.351196e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.256000e+02,-1.361373e+00,6.698218e-03,-8.605792e-03,9.423527e-04,
1.257000e+02,-1.353740e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.258000e+02,-1.346107e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.259000e+02,-1.358829e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
126,-1.361373e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.261000e+02,-1.356284e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.262000e+02,-1.358829e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.263000e+02,-1.356284e+00,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.264000e+02,-1.351196e+00,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.265000e+02,-1.356284e+00,9.242522e-03,-8.605792e-03,9.423527e-04,
1.266000e+02,-1.351196e+00,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.267000e+02,-1.361373e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.268000e+02,-1.351196e+00,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.269000e+02,-1.351196e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
127,-1.353740e+00,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.271000e+02,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.272000e+02,-1.351196e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.273000e+02,-1.351196e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.274000e+02,-1.361373e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.275000e+02,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.276000e+02,-1.353740e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.277000e+02,-1.351196e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.278000e+02,-1.361373e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.279000e+02,-1.356284e+00,4.153914e-03,-6.060095e-03,-4.146144e-03,
128,-1.356284e+00,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.281000e+02,-1.361373e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.282000e+02,-1.358829e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.283000e+02,-1.361373e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.284000e+02,-1.356284e+00,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.285000e+02,-1.356284e+00,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.286000e+02,-1.358829e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.287000e+02,-1.358829e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.288000e+02,-1.356284e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.289000e+02,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
129,-1.351196e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
1.291000e+02,-1.363917e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
