Time,ai0,ai1,ai2,ai3,
1.293000e+02,-1.353740e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.294000e+02,-1.348652e+00,6.698218e-03,-8.605792e-03,-1.601896e-03,
1.295000e+02,-1.346107e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.296000e+02,-1.338474e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.297000e+02,-1.346107e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.298000e+02,-1.341019e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.299000e+02,-1.346107e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
130,-1.338474e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.301000e+02,-1.351196e+00,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.302000e+02,-1.338474e+00,-3.478998e-03,-6.060095e-03,8.575098e-03,
1.303000e+02,-1.346107e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.304000e+02,-1.351196e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.305000e+02,-1.338474e+00,-3.478998e-03,-1.115149e-02,9.423527e-04,
1.306000e+02,-1.338474e+00,6.698218e-03,-1.369719e-02,9.423527e-04,
1.307000e+02,-1.343563e+00,-9.346940e-04,-8.605792e-03,-4.146144e-03,
1.308000e+02,-1.341019e+00,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.309000e+02,-1.346107e+00,-8.567606e-03,-8.605792e-03,6.030850e-03,
131,-1.348652e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.311000e+02,-1.346107e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.312000e+02,-1.346107e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.313000e+02,-1.348652e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.314000e+02,-1.338474e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
1.315000e+02,-1.353740e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.316000e+02,-1.346107e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.317000e+02,-1.341019e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.318000e+02,-1.351196e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.319000e+02,-1.341019e+00,1.609610e-03,-1.369719e-02,-4.146144e-03,
132,-1.348652e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
1.321000e+02,-1.351196e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.322000e+02,-1.346107e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.323000e+02,-1.341019e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.324000e+02,-1.353740e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.325000e+02,-1.348652e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.326000e+02,-1.346107e+00,-8.567606e-03,-8.605792e-03,6.030850e-03,
1.327000e+02,-1.346107e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.328000e+02,-1.341019e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.329000e+02,-1.343563e+00,-6.023302e-03,-1.115149e-02,6.030850e-03,
133,-1.346107e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.331000e+02,-1.338474e+00,6.698218e-03,-1.369719e-02,-4.146144e-03,
1.332000e+02,-1.353740e+00,-9.346940e-04,-6.060095e-03,3.486601e-03,
1.333000e+02,-1.346107e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.334000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.335000e+02,-1.346107e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.336000e+02,-1.348652e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.337000e+02,-1.343563e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.338000e+02,-1.348652e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.339000e+02,-1.346107e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
134,-1.346107e+00,4.153914e-03,-6.060095e-03,-1.601896e-03,
1.341000e+02,-1.351196e+00,4.153914e-03,-6.060095e-03,9.423527e-04,
1.342000e+02,-1.343563e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
1.343000e+02,-1.348652e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.344000e+02,-1.343563e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.345000e+02,-1.346107e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.346000e+02,-1.346107e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.347000e+02,-1.346107e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.348000e+02,-1.353740e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.349000e+02,-1.341019e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
135,-1.348652e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.351000e+02,-1.351196e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.352000e+02,-1.346107e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.353000e+02,-1.346107e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.354000e+02,-1.348652e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.355000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.356000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,-9.234641e-03,
1.357000e+02,-1.346107e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.358000e+02,-1.346107e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.359000e+02,-1.341019e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
136,-1.353740e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.361000e+02,-1.346107e+00,-9.346940e-04,-1.115149e-02,-6.690393e-03,
1.362000e+02,-1.341019e+00,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.363000e+02,-1.346107e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
1.364000e+02,-1.348652e+00,6.698218e-03,-6.060095e-03,9.423527e-04,
1.365000e+02,-1.351196e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.366000e+02,-1.346107e+00,-6.023302e-03,-8.605792e-03,8.575098e-03,
1.367000e+02,-1.335930e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.368000e+02,-1.335930e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.369000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
137,-1.351196e+00,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.371000e+02,-1.348652e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.372000e+02,-1.348652e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.373000e+02,-1.348652e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.374000e+02,-1.356284e+00,6.698218e-03,-8.605792e-03,-1.601896e-03,
1.375000e+02,-5.370263e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.376000e+02,-7.660115e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.377000e+02,-4.861407e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
1.378000e+02,-1.010262e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.379000e+02,-1.292677e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
138,-3.920023e-01,-6.023302e-03,-1.115149e-02,9.423527e-04,
1.381000e+02,-1.330842e+00,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.382000e+02,-1.346107e+00,1.609610e-03,1.576996e-03,-1.601896e-03,
1.383000e+02,-1.356284e+00,6.698218e-03,-9.687014e-04,-9.234641e-03,
1.384000e+02,-7.456572e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.385000e+02,-2.851426e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.386000e+02,-1.346107e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.387000e+02,-1.358829e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.388000e+02,-1.358829e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.389000e+02,-1.351196e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
139,-1.346107e+00,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.391000e+02,-1.346107e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
1.392000e+02,-1.346107e+00,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.393000e+02,-1.782828e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.394000e+02,-1.351196e+00,6.698218e-03,2.866950e-01,-6.690393e-03,
1.395000e+02,-1.353740e+00,-9.346940e-04,4.139799e-01,9.423527e-04,
1.396000e+02,-1.353740e+00,-6.023302e-03,4.623481e-01,6.030850e-03,
1.397000e+02,3.304836e+00,-9.346940e-04,3.401547e-01,-1.601896e-03,
1.398000e+02,3.279393e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
1.399000e+02,3.302292e+00,-9.346940e-04,-6.060095e-03,-4.146144e-03,
140,3.302292e+00,4.153914e-03,-9.687014e-04,-1.601896e-03,
1.401000e+02,2.790892e+00,-8.567606e-03,4.470739e-01,6.030850e-03,
1.402000e+02,3.236141e+00,6.698218e-03,4.699852e-01,-6.690393e-03,
1.403000e+02,3.337912e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.404000e+02,3.340456e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
1.405000e+02,3.343000e+00,6.698218e-03,3.096063e-01,-6.690393e-03,
1.406000e+02,3.330279e+00,-9.346940e-04,5.183535e-01,9.423527e-04,
1.407000e+02,3.340456e+00,6.698218e-03,5.590846e-01,-6.690393e-03,
1.408000e+02,3.340456e+00,-9.346940e-04,5.539932e-01,6.030850e-03,
1.409000e+02,3.348089e+00,-9.346940e-04,5.336276e-01,9.423527e-04,
141,-1.248529e-01,-9.346940e-04,1.263161e-01,9.423527e-04,
1.411000e+02,3.192888e+00,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.412000e+02,3.348089e+00,6.698218e-03,-9.687014e-04,-1.601896e-03,
1.413000e+02,3.355722e+00,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.414000e+02,3.348089e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.415000e+02,3.218331e+00,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.416000e+02,3.358266e+00,6.698218e-03,-1.369719e-02,9.423527e-04,
1.417000e+02,3.348089e+00,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.418000e+02,3.348089e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
1.419000e+02,3.345545e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
